-8.265346141241758371e-01,5.615787809181451706e-01,-3.833802912370670030e-02,3.632346621974908540e+00,-5.504211813247537055e-01,-7.921007037280842766e-01,2.638427529846811281e-01,5.479674805343974775e-01,1.178009117267887068e-01,2.391772313075872791e-01,9.638035055032611043e-01,-7.296011091160112261e-02
-8.299527562143110826e-01,5.575604824269765336e-01,-1.745654284404522111e-02,3.391629474900753838e+00,-5.444436822936711273e-01,-8.028189054441632333e-01,2.430285618439590734e-01,4.194645522247809066e-01,1.214886795663566582e-01,2.112063292073233789e-01,9.698620454683187786e-01,-2.061841820142669424e-02
-9.260958454245905580e-01,3.772176897513112026e-01,7.300659285099128475e-03,3.158116155834254535e+00,-3.589897767849765109e-01,-8.869681558663204957e-01,2.905405834697979417e-01,4.100137878512475909e-01,1.160724999781879291e-01,2.664475652314755583e-01,9.568348184148779412e-01,-2.960428348324493919e-02
-9.883162089890823454e-01,1.479654709300277093e-01,-3.656898223774234652e-02,2.989016293509779043e+00,-1.518871473185722243e-01,-9.361142364383407966e-01,3.172072363879609447e-01,4.177356146852018171e-01,1.270297322974586231e-02,3.190554117232876075e-01,9.476509266186616820e-01,-2.559919162958415595e-02
-9.975614515619608547e-01,-6.803203969899662695e-02,-1.558178205432452119e-02,2.847728741963665211e+00,5.978527554287974000e-02,-9.481391901499194308e-01,3.121823136087564787e-01,4.127046921295510762e-01,-3.601209777083533292e-02,3.104894807819555957e-01,9.498944210478845740e-01,-3.622881188403690583e-02
-9.752249190042479032e-01,-2.212154972087689853e-01,-2.472808845959965007e-04,2.669811990571535620e+00,2.124556847652873670e-01,-9.369177093495746345e-01,2.775748330055480828e-01,4.689251152569192671e-01,-6.163553653592497572e-02,2.706453578057871345e-01,9.607039871542671916e-01,-5.970494337865958623e-02
-9.322270693382507245e-01,-3.617763025897005602e-01,8.402266214682417925e-03,2.520328920046323695e+00,3.502021933676152665e-01,-8.960669440655124607e-01,2.728047937878000373e-01,5.187544150522259701e-01,-9.116531661508064932e-02,2.572585054718670716e-01,9.620327158724144567e-01,-7.184925924999685520e-02
-8.424439410859473343e-01,-5.357595483608765807e-01,5.700800354096810518e-02,2.374821026568349591e+00,5.260442071722121193e-01,-7.950334992536424172e-01,3.019920978520239663e-01,5.693371310842556543e-01,-1.164718774131141277e-01,2.844001431164513982e-01,9.516043612590302514e-01,-8.566292453035037613e-02
-7.277231514778974564e-01,-6.847461464429835942e-01,3.926486641466653271e-02,2.268218563919872199e+00,6.642579727693104230e-01,-6.893772288987957131e-01,2.889989306004823177e-01,6.408549870885162925e-01,-1.708225992527993564e-01,2.363932131159894035e-01,9.565238566691456334e-01,-9.384051157172720870e-02
-7.332660496357347180e-01,-6.755685445945348588e-01,7.699377900861101298e-02,2.183729575233987585e+00,6.654594317141770965e-01,-6.897855140259091522e-01,2.852361992851814576e-01,7.485810680348496948e-01,-1.395874105865147763e-01,2.603902574875534559e-01,9.553597587355863174e-01,-1.637191840434507051e-01
-6.535106275673508991e-01,-7.531952998313342640e-01,7.497132764273486960e-02,2.079863849876117943e+00,7.411123028310337979e-01,-6.165831405862108872e-01,2.656647988298903029e-01,8.442403313620026051e-01,-1.538714211574351010e-01,2.291769426814828925e-01,9.611459382914542271e-01,-1.564220442044349790e-01
-4.296977413252708322e-01,-8.948797637582639464e-01,1.206236275193007246e-01,2.140103805834566053e+00,8.860249153787305154e-01,-3.920938339157318819e-01,2.474313535778665252e-01,1.059548985557795087e+00,-1.741255306612829457e-01,2.131962331309277536e-01,9.613676017792102124e-01,-2.123808200270811963e-01
-7.070830944538068763e-02,-9.925778893477329445e-01,9.894174322992649317e-02,2.196210819269178938e+00,9.695330079247528321e-01,-4.506535754848473019e-02,2.407796920286418285e-01,1.234480910672886678e+00,-2.345337534764595222e-01,1.129524108951539263e-01,9.655235219057151097e-01,-2.730255752286787074e-01
1.375824900037199983e-01,-9.821366571773869625e-01,1.283691749323214726e-01,2.214786655142141125e+00,9.473356078399328695e-01,1.683166688787103016e-01,2.724421867041131318e-01,1.445042075241716351e+00,-2.891821304349921351e-01,8.412541593361122505e-02,9.535704535224842626e-01,-3.365009206831232613e-01
3.068129100427469114e-01,-9.460168001592255127e-01,1.044894829521233748e-01,2.323896032676953993e+00,9.152605930484578600e-01,3.233755662811166331e-01,2.402629599937363414e-01,1.667890585257562064e+00,-2.610821423301226130e-01,2.191932820292486969e-02,9.650676960749677846e-01,-4.008978079796959859e-01
3.737834339495211822e-01,-9.198249276050098899e-01,1.191975128152559932e-01,2.416626910271264084e+00,8.872005370078041020e-01,3.920487848063148872e-01,2.432549227969605654e-01,1.890921545481312194e+00,-2.704831818024329704e-01,1.482743701151614628e-02,9.626105107849705078e-01,-4.615817026010816115e-01
5.208612893628129514e-01,-8.477671121183314451e-01,9.997220040517906803e-02,2.573071038338233141e+00,8.218475382713062993e-01,5.296754494473503438e-01,2.097868968504479625e-01,2.085886018760587213e+00,-2.308032518850246240e-01,-2.710796678638567950e-02,9.726227516647996119e-01,-5.421971694162363020e-01
5.458809918407065975e-01,-8.303894368045464658e-01,1.116571806487859225e-01,2.669466428252881496e+00,8.085607476462832732e-01,5.570265497896556006e-01,1.896073315964213468e-01,2.267198236563700675e+00,-2.196439393943989682e-01,-1.322142476666580274e-02,9.754905093410439765e-01,-5.729229663657205984e-01
6.071834769904179696e-01,-7.847578167552113904e-01,1.244322880582918872e-01,2.838725104866001381e+00,7.586702699421028484e-01,6.191390082416575735e-01,2.026975825694845024e-01,2.455667031253782717e+00,-2.361093957804391574e-01,-2.867154539139419103e-02,9.713034004414200506e-01,-5.895579180380262629e-01
5.952863862506856396e-01,-8.011015942329305917e-01,6.221216972632824527e-02,2.981917291038439277e+00,7.836131267916153220e-01,5.959251767744937478e-01,1.755666574442749095e-01,2.742845144036979210e+00,-1.777205274144426361e-01,-5.576216821237573590e-02,9.824998700925040573e-01,-6.684008462563744146e-01
5.469979501392857602e-01,-8.341969160029835129e-01,7.006245695471818857e-02,3.137224800930950241e+00,8.116316263434818490e-01,5.489741602026657619e-01,1.997034665417993793e-01,3.036060472487543294e+00,-2.050544943727261316e-01,-5.237248095029558431e-02,9.773483399365124891e-01,-7.186636481104784480e-01
5.832594981453373961e-01,-8.116979007384307332e-01,3.090106406055988936e-02,3.268654993496004302e+00,7.941513366325133605e-01,5.778188367483442223e-01,1.882791715075825822e-01,3.282306388229131677e+00,-1.706810251552347835e-01,-8.527549375767197459e-02,9.816292975539918642e-01,-7.431063657918011156e-01
5.293198554854976479e-01,-8.470016487021888585e-01,4.907848494591854349e-02,3.399400575408093150e+00,8.263853813217573174e-01,5.278065479962354978e-01,1.962331506906778156e-01,3.590507323916940052e+00,-1.921137478852199265e-01,-6.331236046832644515e-02,9.793282661525822830e-01,-7.892773438285091148e-01
4.540577339988283723e-01,-8.908377024436429092e-01,1.548425331689609608e-02,3.422825241568205890e+00,8.738380951499604699e-01,4.486504495209452936e-01,1.874026616922538913e-01,3.817637947685600164e+00,-1.738923737848726281e-01,-7.156089749007787937e-02,9.821611274581564244e-01,-8.652644634864091744e-01
1.803384660121082339e-01,-9.834220828505723100e-01,-1.894847324305762651e-02,3.481051265199821554e+00,9.637538952567041850e-01,1.728154157347548403e-01,2.032566394043565927e-01,4.075149109068977538e+00,-1.966124793952024052e-01,-5.491665545412201949e-02,9.789421300055507480e-01,-9.193094058176383143e-01
-3.323984361297279561e-02,-9.992728474909849945e-01,1.867857231816158828e-02,3.436025629780866897e+00,9.758299912780732388e-01,-2.840988691429878824e-02,2.166765018356889838e-01,4.285656202013276683e+00,-2.159882888464552397e-01,2.542940409794295503e-02,9.760647542496369011e-01,-9.643175383357058816e-01
-2.170489985634309615e-01,-9.759794172016510450e-01,1.881248046745370023e-02,3.344289077744074579e+00,9.533705859978992558e-01,-2.078022306917680917e-01,2.188669885422337702e-01,4.515445643637038486e+00,-2.097004005161476892e-01,6.544012620901631938e-02,9.755733349703218371e-01,-1.008726404334133298e+00
-4.544804438082518661e-01,-8.906274390984360023e-01,1.517533923235723364e-02,3.193235109793274518e+00,8.718472752262482750e-01,-4.412762410601155927e-01,2.125031946969742347e-01,4.631882128281292310e+00,-1.825646594399359113e-01,1.098091243969170488e-01,9.770425278987415751e-01,-1.039855527551899472e+00
-8.356818412814660535e-01,-5.491928370626654177e-01,4.804984024978901751e-03,2.998319915903273625e+00,5.395402121623260605e-01,-8.192962227298469235e-01,1.940362308447481365e-01,4.749972831198320478e+00,-1.026266028486310100e-01,1.647450367679286487e-01,9.809825957926490148e-01,-1.063806105123704437e+00
-9.983840144456631593e-01,-5.659326870851640739e-02,-5.153798235142466495e-03,2.774876366694852603e+00,5.417006091012489116e-02,-9.751842665322448811e-01,2.146654392513152876e-01,4.659534281148554058e+00,-1.717452183777384497e-02,2.140393614381538023e-01,9.766740436577557860e-01,-1.046320337777085330e+00
-9.257572740122145261e-01,3.780659712794865457e-01,-6.292135883247152416e-03,2.600770417932035450e+00,-3.686378907363921376e-01,-8.987181580489297383e-01,2.375116374129110086e-01,4.482995355024207207e+00,8.414021111750816240e-02,2.221976456977811099e-01,9.713643143123310564e-01,-1.009553777937933772e+00
-8.035373992270489207e-01,5.942655651875858869e-01,-3.429411138534813053e-02,2.482324296962007626e+00,-5.788963361545698127e-01,-7.667442824294991022e-01,2.774567305878292700e-01,4.261444884152798096e+00,1.385881669921602277e-01,2.427995951272391151e-01,9.601258649655275423e-01,-9.565659729568257719e-01
-7.023844653640265445e-01,7.076959355720942035e-01,-7.630547549180460853e-02,2.312170726668363763e+00,-7.039119884040616615e-01,-6.746872334573490448e-01,2.220474039269731137e-01,4.063191350048591666e+00,1.056597151062409062e-01,2.096749860722706693e-01,9.720454849538995301e-01,-9.532534242514896228e-01
-6.338602982007315312e-01,7.710985984883796940e-01,-6.023349378989882597e-02,2.246835891940065721e+00,-7.626128018570150768e-01,-6.100934443766180548e-01,2.149597719864518863e-01,3.881736689742491642e+00,1.290071192170178793e-01,1.821892986372455336e-01,9.747636752841148944e-01,-8.939148531142787624e-01
-5.745697543135036556e-01,8.147539239248998699e-01,-7.775371937791891730e-02,2.115267427113729504e+00,-8.082678107592577987e-01,-5.499087696044514528e-01,2.104839452370537434e-01,3.692377392824258475e+00,1.287351681498022649e-01,1.837835372417711277e-01,9.745003170447638086e-01,-8.288727497950293399e-01
-5.494971114009405966e-01,8.315938238341294975e-01,-8.065132809169771322e-02,2.041816324813297001e+00,-8.237622460624109966e-01,-5.231290775501360457e-01,2.185216927075109283e-01,3.457627802731508382e+00,1.395302351615426151e-01,1.865145580979545581e-01,9.724935131368691588e-01,-7.909659230081560466e-01
-6.650130722728400112e-01,7.446848171283357853e-01,-5.658742656082746403e-02,1.904765147448326035e+00,-7.261255335901571906e-01,-6.269984479462377136e-01,2.821606913470030564e-01,3.257872274723857320e+00,1.746405542096373942e-01,2.287301235332737659e-01,9.576968243728306573e-01,-7.460076457877850009e-01
-6.974868602402692908e-01,7.114193156708259469e-01,-8.599207569669602147e-02,1.790733880551234503e+00,-7.055578076041156832e-01,-6.607963097985384282e-01,2.560008146188365030e-01,3.110226014146630913e+00,1.253006780550135202e-01,2.392295848073315301e-01,9.628441960316664883e-01,-7.077308682728448153e-01
-7.673541836694622864e-01,6.410994196982172655e-01,1.261312283233938063e-02,1.653004476745755680e+00,-6.134876864156766363e-01,-7.397432539348223202e-01,2.764286108098465422e-01,2.964716041426367799e+00,1.865486945044514677e-01,2.043806554459847713e-01,9.609516805012388030e-01,-6.605774978927348995e-01
-7.671356934410714645e-01,6.399662781514682264e-01,4.411338433679449361e-02,1.496992755725782054e+00,-6.120200265389089678e-01,-7.507689644056739775e-01,2.485506974453003948e-01,2.831928286736500322e+00,1.921830246509853568e-01,1.636738369874365384e-01,9.676138486616494561e-01,-6.150791135390213382e-01
-7.712017423244832415e-01,6.359340885055597692e-01,2.890860965674354327e-02,1.210575092773752193e+00,-6.097608120117290476e-01,-7.509810907644980382e-01,2.534149826844535047e-01,2.632991645997943664e+00,1.828650452395966519e-01,1.778067388789533465e-01,9.669256118434099712e-01,-5.819061719675809874e-01
-8.594654501955595327e-01,5.097702739569461849e-01,3.812358469511974851e-02,9.789340202677357938e-01,-4.805469354635754642e-01,-8.311231755995689419e-01,2.798372916497274820e-01,2.589293804282602807e+00,1.743381276046985229e-01,2.221903120551133315e-01,9.592901972250837961e-01,-5.441264071694217330e-01
-9.614532429426416726e-01,2.749663740667460110e-01,1.074601165787230847e-03,7.504335418235172916e-01,-2.640911033103852668e-01,-9.245007705352965566e-01,2.748712688367891954e-01,2.501942008849730836e+00,7.657382573296614425e-02,2.639920802073983941e-01,9.614804370346744511e-01,-5.172006869875195312e-01
-9.829201118459222064e-01,1.625906780240718441e-01,8.621093404246382708e-02,5.309109513606175001e-01,-1.347745426656463685e-01,-9.549513545255754465e-01,2.643931412480940990e-01,2.508705175267609722e+00,1.253151083392076703e-01,2.482582967585201805e-01,9.605539764700846694e-01,-5.142131383880177431e-01
-9.935695806616773318e-01,7.341644183250344013e-02,8.619463122744359940e-02,2.871714171309646124e-01,-4.805091620366967742e-02,-9.627388994741854500e-01,2.661295190151260481e-01,2.531682698596346093e+00,1.025212067611784156e-01,2.602764636072366633e-01,9.600758119317157613e-01,-4.783625516768066355e-01
-9.699639173232776912e-01,-1.868929637318572645e-01,1.556952767376269531e-01,1.126497376800604799e-01,2.245356996245232439e-01,-9.341010441425748878e-01,2.775589287446491027e-01,2.640231451509322369e+00,9.356130976535756427e-02,3.041812937037292608e-01,9.480084503187284906e-01,-4.945927338574415133e-01
-9.056511888898447493e-01,-3.845689113723189667e-01,1.786132035106083038e-01,-7.760630061388798517e-02,4.220370340430956158e-01,-8.582603084569334628e-01,2.920170968000269651e-01,2.779172792335535824e+00,4.099592612100419475e-02,3.398470175436583141e-01,9.395867914717417335e-01,-4.938895211004198371e-01
-8.115586123242195526e-01,-5.627348938068769124e-01,1.571688838623976348e-01,-2.582797916433740570e-01,5.818195991075555407e-01,-7.537494610322974520e-01,3.055285650930930630e-01,2.884079395470485974e+00,-5.346562313029926822e-02,3.393982753133628627e-01,9.391220569540491558e-01,-5.171319919151372568e-01
-7.279633428317655586e-01,-6.558278828816208605e-01,1.998978727455949511e-01,-4.226738466703251484e-01,6.839175952994472896e-01,-6.741005588341135724e-01,2.790074540569788542e-01,3.027414590700128194e+00,-4.822960017482356976e-02,3.398208713639409018e-01,9.392527248043677224e-01,-5.222522147923834845e-01
-6.269116935023306691e-01,-7.556336753970994691e-01,1.897352817899515820e-01,-5.615082207204658005e-01,7.689395339897524551e-01,-5.609303828890248589e-01,3.067394637466693830e-01,3.146616836496919145e+00,-1.253543841182366836e-01,3.381935158424011489e-01,9.326904225006783511e-01,-5.293523669402955267e-01
-4.042783672080452195e-01,-8.867575842444437306e-01,2.240981673119107065e-01,-6.751910317605473999e-01,9.000824887519057738e-01,-3.421849453365151117e-01,2.697424264501632751e-01,3.278111044202055346e+00,-1.625131233155421018e-01,3.107578638908538582e-01,9.364929443301864831e-01,-5.599168132779677176e-01
-1.207447612967035566e-01,-9.661447918868322216e-01,2.280020695725232249e-01,-6.627000922818260253e-01,9.538237550578098078e-01,-4.928145305499696122e-02,2.962964439074620149e-01,3.434333988419747019e+00,-2.750289928477030466e-01,2.532500335532846814e-01,9.274823306125238309e-01,-5.942857221664405998e-01
-2.813609090939449449e-03,-9.827188454744349988e-01,1.850831012093726025e-01,-6.782806514927736119e-01,9.710684370019402323e-01,4.151036612779578777e-02,2.351658567108443620e-01,3.569285482719541047e+00,-2.387847864971565370e-01,1.803900225991775796e-01,9.541704593437045911e-01,-5.838286494389058889e-01
5.722046261347118329e-02,-9.775817433922565636e-01,2.026320646996882247e-01,-5.872381219845447253e-01,9.709081577543302588e-01,1.017584947430848485e-01,2.167546030738778662e-01,3.859052360794860359e+00,-2.325148766517819432e-01,1.843343259780439169e-01,9.549647576752912093e-01,-6.417575152715748743e-01
1.717191015187046754e-01,-9.670590881850772424e-01,1.879076106288881109e-01,-5.546154832584901939e-01,9.512628792891203444e-01,2.123632017743150024e-01,2.236085978193462498e-01,4.083097327531843845e+00,-2.561473885484328306e-01,1.403516672177795022e-01,9.563942308739679099e-01,-6.868922271977192517e-01
2.643509769794650799e-01,-9.439240592372494243e-01,1.978027587347506167e-01,-5.063596556282788930e-01,9.338450334396497521e-01,3.017662055731057946e-01,1.920172145775206618e-01,4.300292734559920227e+00,-2.409398565827216288e-01,1.339571855746649609e-01,9.612509859255350397e-01,-7.262021619504878123e-01
3.317216532946264396e-01,-9.260910659206904594e-01,1.797667443031694956e-01,-4.946933067350144375e-01,9.008584421571211864e-01,3.675298890671758745e-01,2.310321359389522211e-01,4.492597694205083592e+00,-2.800264486253495333e-01,8.530602712675265653e-02,9.561945773774944701e-01,-7.511345213842193225e-01
3.727917575503096881e-01,-9.122244317894306898e-01,1.699202505559694321e-01,-4.232954930763092594e-01,8.994669769385880143e-01,4.002477848951719874e-01,1.753877649195242083e-01,4.773556795964260857e+00,-2.280032080903908187e-01,8.745454095105521797e-02,9.697248271378490214e-01,-8.295125933827725007e-01
4.053958744504136957e-01,-8.945612199325951863e-01,1.881871642043988768e-01,-3.451853440438266696e-01,8.787998717920186831e-01,4.380630888263424838e-01,1.892393076140793384e-01,4.951537808475918290e+00,-2.517239963072997466e-01,8.866202118512868380e-02,9.637292543460799221e-01,-8.589370293237124088e-01
4.293397335081042820e-01,-8.856572935663064028e-01,1.768574329339800688e-01,-2.093764471998189880e-01,8.656183203040477281e-01,4.593943487410737103e-01,1.991525945067359193e-01,5.252448201013081075e+00,-2.576282530802678772e-01,6.758691217662796125e-02,9.638774260855159648e-01,-9.183577414482683166e-01
4.377645241403533838e-01,-8.816767469820022685e-01,1.760918375036340522e-01,-9.349501152880562715e-02,8.687845283509970651e-01,4.652381417150178722e-01,1.696081212427431595e-01,5.562492049119156512e+00,-2.314641758504046576e-01,7.873744550588621105e-02,9.696518705046165421e-01,-9.894089067300380069e-01
4.413297494296642975e-01,-8.812937831320538651e-01,1.689654404934454734e-01,4.846195853102003293e-03,8.645924780844176372e-01,4.680230325124556390e-01,1.828504522217302419e-01,5.812099335271095235e+00,-2.402246846354409715e-01,6.538890464473612329e-02,9.685124635445666597e-01,-1.088904235472993642e+00
3.367814628016772005e-01,-9.302168314638720181e-01,1.458591538933318998e-01,3.734725123799295665e-02,9.186757092949510151e-01,3.585833283610653788e-01,1.656892808027109476e-01,6.027064805745495413e+00,-2.064296186708255987e-01,7.819618330082320212e-02,9.753318253049074738e-01,-1.134998562564661251e+00
2.121913596567112370e-01,-9.694503075096341238e-01,1.230484788874449814e-01,3.636969843684948606e-02,9.556428739448928900e-01,2.321715799164683069e-01,1.812265293974286984e-01,6.232305343962360134e+00,-2.042584744028575483e-01,7.913569831983804925e-02,9.757130812313882240e-01,-1.134912888764824546e+00
7.949566933703697269e-02,-9.931956796048078129e-01,8.510452732376973251e-02,-1.619670112790230765e-02,9.820855715726513058e-01,9.266570392955722490e-02,1.640761939589622798e-01,6.469797116976113927e+00,-1.708460378980914129e-01,7.053658149914356079e-02,9.827696688466425190e-01,-1.156172584187710406e+00
-6.833146689610267166e-02,-9.953901903929244233e-01,6.729917905417782953e-02,-5.797081339293231467e-02,9.879395724793313960e-01,-5.811651591645701498e-02,1.435195864928853482e-01,6.604054395121335297e+00,-1.389467947136005799e-01,7.629442605637545838e-02,9.873565459303673686e-01,-1.157767936312344093e+00
-2.701789675922727230e-01,-9.613728055063485156e-01,5.258948852791980183e-02,-1.161471118245443329e-01,9.575702059848405501e-01,-2.626166326326008216e-01,1.187089081529448253e-01,6.687511591857567161e+00,-1.003126416805191767e-01,8.243077761108630330e-02,9.915354460741724330e-01,-1.120567142520167314e+00
-5.804039995242750161e-01,-8.135697959638918952e-01,3.514803595506752615e-02,-2.369411617184989660e-01,8.112904403523047980e-01,-5.739746972554640170e-01,1.111794419101956033e-01,6.781997011218610538e+00,-7.027815257382331871e-02,9.304425831705996630e-02,9.931786079376857534e-01,-1.124503702284896489e+00
-8.850839536977384014e-01,-4.650654150398054743e-01,1.845412259185582118e-02,-3.668520565698663027e-01,4.624005285508182572e-01,-8.741113238307772759e-01,1.487116160450512314e-01,6.692023925301361587e+00,-5.302967190832939132e-02,1.401554611303499620e-01,9.887084001932190391e-01,-1.049688094347633438e+00
-9.948137715505048773e-01,-9.193285673703492644e-02,4.351907381401803887e-02,-5.035494920704575161e-01,9.835685384645324880e-02,-9.784918442059948873e-01,1.813274389709933765e-01,6.605934546039317290e+00,2.591310932500163339e-02,1.846674326309864778e-01,9.824593885197450138e-01,-9.810685282564483023e-01
-9.974420932601908429e-01,4.096470177745925589e-02,5.857613678807268437e-02,-6.385283113740268801e-01,-2.665205292598127676e-02,-9.735310175710130132e-01,2.269956517248281624e-01,6.544090821560745397e+00,6.632449523035892358e-02,2.248538437194987083e-01,9.721326094196234280e-01,-9.806235715034838929e-01
-9.730075581108251770e-01,2.279504537478524440e-01,3.598447575496342005e-02,-7.789511188326516677e-01,-2.159117344754455103e-01,-9.542642236174445625e-01,2.067895414173581692e-01,6.407166434140008526e+00,8.147646761498819612e-02,1.934383161629173731e-01,9.777234798576945884e-01,-9.608612825678470859e-01
-8.915920431608546082e-01,4.528395172035804550e-01,-1.520141519197673867e-05,-9.806267034824998063e-01,-4.439061274644287014e-01,-8.739965288024842405e-01,1.976800891358142243e-01,6.249361473599027939e+00,8.950407014091242563e-02,1.762567425661704101e-01,9.802665872752034382e-01,-9.656800682839755678e-01
-7.960764628487849714e-01,6.043551727680541719e-01,3.189185549108829176e-02,-1.188629940809807550e+00,-5.875479205232452262e-01,-7.844213368485496440e-01,1.986721102357986157e-01,6.059158535426014680e+00,1.450851694246504398e-01,1.394201974078017603e-01,9.795469882388443406e-01,-9.105099426597077494e-01
-7.427923623777343831e-01,6.694046133260569409e-01,-1.252876893787841818e-02,-1.383857760999779529e+00,-6.587319619434903739e-01,-7.273476770175815176e-01,1.924514459576977810e-01,5.892239885495370366e+00,1.197151147824976336e-01,1.512045647291145600e-01,9.812265135521425208e-01,-8.427991046118085139e-01
-7.981657307018272807e-01,6.024311125918405674e-01,2.867213730660432731e-03,-1.535975275282482455e+00,-5.860283340315547429e-01,-7.775192327937000547e-01,2.281110132108863653e-01,5.747719477517590825e+00,1.396504853032052296e-01,1.803901250547099988e-01,9.736309078584788335e-01,-8.192848254308940925e-01
-8.553082066028805386e-01,5.175905232345109352e-01,-2.340773324334076769e-02,-1.728770063348866737e+00,-5.071440749087406941e-01,-8.270854152967447304e-01,2.423522293860107257e-01,5.635673174597724433e+00,1.060790224442318547e-01,2.191569439037634182e-01,9.699059103521533443e-01,-7.579661005762554637e-01
-8.859684518731633096e-01,4.625650740392704408e-01,3.306742452198069976e-02,-1.907814897929337228e+00,-4.393072847585641205e-01,-8.599856912054418823e-01,2.596800348119912560e-01,5.489459946538048030e+00,1.485564264632485976e-01,2.155415579440389806e-01,9.651283981706922921e-01,-7.108813130144652215e-01
-9.047081312609200898e-01,4.252089459724987530e-01,2.646789555919779047e-02,-2.109420158489020203e+00,-4.021641667312791935e-01,-8.728761097783613865e-01,2.763173537357552223e-01,5.378475469419548460e+00,1.405958044456232792e-01,2.393421175705424397e-01,9.607019155435972957e-01,-6.720959723206737513e-01
-9.801226786450235595e-01,1.961448043232350003e-01,2.977835695107763220e-02,-2.290038837172723163e+00,-1.797498950014055907e-01,-9.414853262296378755e-01,2.851234044080854790e-01,5.387889303469378888e+00,8.396136047426662474e-02,2.741032583375705434e-01,9.580281278313480531e-01,-6.643116115700281599e-01
-9.988683827641081647e-01,6.415561183934201384e-03,4.712530624741240182e-02,-2.422176915909479700e+00,8.529810329801986585e-03,-9.506281979012720651e-01,3.102148798667113683e-01,5.382696647302147142e+00,4.678884749547502359e-02,3.102658052858484061e-01,9.494977271275426567e-01,-6.435409307784354382e-01
-9.907790227299160257e-01,-1.344210493970226517e-01,1.696789902603523109e-02,-2.524762645682385287e+00,1.331507108185228105e-01,-9.428629118912049689e-01,3.054184303354340324e-01,5.377482517324857270e+00,-2.505626322651681795e-02,3.048614617478598854e-01,9.520670526880351536e-01,-6.437794908010396888e-01
-9.889430463944594019e-01,-1.441820578524688201e-01,3.468695981886683877e-02,-2.757591822277016824e+00,1.482485544794059085e-01,-9.552978001764597105e-01,2.557899119840027491e-01,5.353181341954068806e+00,-3.743939477982507688e-03,2.581039464468626310e-01,9.661098983789270234e-01,-6.783544638012072303e-01
-9.984464955547570630e-01,-4.760802237527281960e-02,2.894946838790038446e-02,-2.964759776414304770e+00,5.251438480198845210e-02,-9.776998674048906768e-01,2.033352125563304968e-01,5.384953147738806400e+00,1.862350405522979896e-02,2.045395939224851634e-01,9.786811123214395058e-01,-6.290235491236788601e-01
-9.979034257591660184e-01,6.177862152036874693e-02,1.929131361950077797e-02,-3.148445579037681519e+00,-5.674606534767089039e-02,-9.785122533366967801e-01,1.982262700488974794e-01,5.324741353583362979e+00,3.112293247238804086e-02,1.967159678139618617e-01,9.799664234458933532e-01,-6.092974988385480017e-01
-9.419008227916028098e-01,3.309179421512686847e-01,5.758607111857310529e-02,-3.434955352632692360e+00,-3.123923936063670581e-01,-9.260337502524121911e-01,2.118312673104184307e-01,5.196987583963151636e+00,1.234254124618935217e-01,1.815345943775536208e-01,9.756081993314678069e-01,-5.713151727429871540e-01
-8.391199905193549302e-01,5.375476698480781135e-01,8.318740380430954262e-02,-3.563151160344267598e+00,-5.124255639278503249e-01,-8.324995660047186385e-01,2.106288537574563802e-01,5.028216148930033214e+00,1.824765271042393944e-01,1.341155294619423288e-01,9.740201957932490551e-01,-5.330485890921052849e-01
-4.510110163519188697e-01,8.864322265512366572e-01,1.040527311541041694e-01,-3.643228141684302201e+00,-8.658387340347064587e-01,-4.628375414702813884e-01,1.900123597319987867e-01,4.705557279289555694e+00,2.165925893801240731e-01,-4.395217533168041708e-03,9.762521868290231497e-01,-4.557651742503922021e-01
2.391031085634837822e-02,9.904788108444374517e-01,1.355729408950911985e-01,-3.657253396327187822e+00,-9.769121854500095736e-01,-5.649358373422674884e-03,2.135665392079353353e-01,4.502568474983885238e+00,2.122990319196930153e-01,-1.375493003186848417e-01,9.674757418291179967e-01,-4.136598144891973083e-01
3.638459418888149721e-01,9.223510665262237840e-01,1.299409121446379045e-01,-3.514710802086546959e+00,-9.217226344913652669e-01,3.364043488399588999e-01,1.930271979485276845e-01,4.368015835711478445e+00,1.343261539587058684e-01,-1.900016425179075763e-01,9.725512121236392638e-01,-4.190534050004436906e-01
6.082789896814686514e-01,7.881352135811811044e-01,9.401891206262386058e-02,-3.368531349907297301e+00,-7.891023112122705907e-01,5.877168503995782167e-01,1.786237559672632369e-01,4.287196570983372368e+00,8.552317318449163819e-02,-1.828436186191559898e-01,9.794151305645163452e-01,-4.213283808503225925e-01
6.506106122221880783e-01,7.545852975786500050e-01,8.548017280054796829e-02,-3.182222279762744410e+00,-7.545994997414701144e-01,6.297280707811583333e-01,1.844509470297275577e-01,4.173626144825452577e+00,8.535470844536169333e-02,-1.845090392050815487e-01,9.791174537295438407e-01,-4.021392044074851846e-01
7.249889581702989583e-01,6.799011267414097892e-01,1.101157045425748132e-01,-2.913011071864980206e+00,-6.885904804417976033e-01,7.119349747536023454e-01,1.378105292331532061e-01,4.006529946418016408e+00,1.530231276895776399e-02,-1.757357379088001215e-01,9.843184391473985828e-01,-3.918152292651362334e-01
8.031422863197190676e-01,5.884761436120540257e-01,9.304996681687330295e-02,-2.669907903852956288e+00,-5.957871198976947280e-01,7.931765600399497407e-01,1.261295063306040465e-01,3.910530439055875718e+00,4.191528894870030970e-04,-1.567379118231400636e-01,9.876401426168224251e-01,-3.959588098356023322e-01
